"","ID_10m","PM1","PM25","PM10","TempC","RH"
"1238",2020-05-06 12:40:00,0.182741040072934,0.306610552084638,0.449624920940514,20.65,41
"1239",2020-05-06 12:50:00,0.167146168523026,0.29875752503546,0.417936165748691,20.65,41
"1240",2020-05-06 13:00:00,0.157687541401383,0.277040977454327,0.437932142417188,20.7,41
"1241",2020-05-06 13:10:00,0.149725162387682,0.263272215065076,0.364574059671323,20.75,40.5
"1242",2020-05-06 13:20:00,0.137925472678393,0.234053375229142,0.341314151871049,20.7,40.5
"1243",2020-05-06 13:30:00,0.123890207779925,0.221953571455857,0.293460755883796,20.75,40
"1244",2020-05-06 13:40:00,0.130353440261144,0.234868341021018,0.365964845805572,20.75,40
"1245",2020-05-06 13:50:00,0.128157985369575,0.244930806588941,0.530959544300695,20.75,40
"1246",2020-05-06 14:00:00,0.130748770113826,0.276553508210936,0.431485741138135,20.8,40
"1247",2020-05-06 14:10:00,0.140113300136956,0.296885651276768,0.469694680310952,20.75,40
"1248",2020-05-06 14:20:00,0.135237921234076,0.309429422500534,0.434566995249427,20.75,40
"1249",2020-05-06 14:30:00,0.148178802044894,0.330757301520477,0.455894874269369,20.75,40
"1250",2020-05-06 14:40:00,0.145621527156314,0.319167874714377,0.605196612426131,20.75,40
"1251",2020-05-06 14:50:00,0.146776422212475,0.342257995855945,0.491231296747483,20.75,40
"1252",2020-05-06 15:00:00,0.150895541132845,0.331538579483246,0.498388676481769,20.8,40
"1253",2020-05-06 15:10:00,0.146945649526094,0.328878995293283,0.537441616541437,20.8,40
"1254",2020-05-06 15:20:00,0.147711799746734,0.318677532471221,0.473609765398421,20.75,40
"1255",2020-05-06 15:30:00,0.151529838461594,0.371527253024047,0.645638126664477,20.8,40.5
"1256",2020-05-06 15:40:00,0.156138282634053,0.390974232489574,0.712756562415297,20.75,41
"1257",2020-05-06 15:50:00,0.154629474686429,0.355272277997053,0.712808200136745,20.7,41
"1258",2020-05-06 16:00:00,0.182423993107666,0.372099183375587,0.664086853123002,20.8,41
"1259",2020-05-06 16:10:00,0.276273683118735,0.473045564178993,0.687567117462808,20.75,41
"1260",2020-05-06 16:20:00,0.391540874487564,0.635408976260605,1.08232887893522,20.8,41
"1261",2020-05-06 16:30:00,0.291262326293355,0.469324749810179,0.713640963272302,20.7,41
"1262",2020-05-06 16:40:00,0.230780240328205,0.437874580722772,0.66431399807791,20.8,41
"1263",2020-05-06 16:50:00,0.211573321604143,0.397377589621698,0.689365259369113,20.75,41
"1264",2020-05-06 17:00:00,0.199395895987637,0.394232315922713,0.626630665313512,20.75,41
"1265",2020-05-06 17:10:00,0.168896054203181,0.345023016594822,0.499955249522022,20.7,41
"1266",2020-05-06 17:20:00,0.149704822566333,0.323251170124397,0.64503350005012,20.75,41
"1267",2020-05-06 17:30:00,0.142052625828195,0.29172828617567,0.44666051910287,20.7,41
"1268",2020-05-06 17:40:00,0.143464056881113,0.295075178353771,0.551309255887217,20.65,41
"1269",2020-05-06 17:50:00,0.13720620574596,0.290107634635407,0.433122003491283,20.6,41
"1270",2020-05-06 18:00:00,0.145304607314929,0.291754499120433,0.416892071869325,20.6,41
"1271",2020-05-06 18:10:00,0.15028982125309,0.296094559350199,0.421232132099091,20.6,40
"1272",2020-05-06 18:20:00,0.152099200910689,0.31016185946729,0.441258364251844,20.55,40
"1273",2020-05-06 18:30:00,0.164905788051054,0.318452370648894,0.527014991897048,20.5,40
"1274",2020-05-06 18:40:00,0.179910397985432,0.357327667793861,0.589726017184661,20.5,40
"1275",2020-05-06 18:50:00,0.187216716061541,0.363988832161576,0.518921065088776,20.5,40
"1276",2020-05-06 19:00:00,0.190656866320524,0.353880754544279,0.47305939525751,20.5,40
"1277",2020-05-06 19:10:00,0.207547638738092,0.384964908546522,0.593527529794675,20.5,40
"1278",2020-05-06 19:20:00,0.224225402376589,0.404223287018596,0.547237655874473,20.5,40
"1279",2020-05-06 19:30:00,0.222110874549211,0.400818451774428,0.573627480808613,20.5,40
"1280",2020-05-06 19:40:00,0.223755933875092,0.452785500355064,0.595799869210941,20.5,40
"1281",2020-05-06 19:50:00,0.220942606060512,0.404811412952885,0.571661509951407,20.5,40
"1282",2020-05-06 20:00:00,0.226323099001802,0.401804907685049,0.467353160077326,20.5,40
"1283",2020-05-06 20:10:00,0.217365797626844,0.428976213980171,0.607744175050017,20.5,40.5
"1284",2020-05-06 20:20:00,0.219407559743349,0.39553452213499,0.538548890990867,20.5,41.5
"1285",2020-05-06 20:30:00,0.216115178286462,0.404500061137594,0.541555497957809,20.5,42
"1286",2020-05-06 20:40:00,0.219096131653729,0.397803708878947,0.564653805877469,20.5,42.5
"1287",2020-05-06 20:50:00,0.231667971830956,0.415536778723328,0.576427943686189,20.5,43
"1288",2020-05-06 21:00:00,0.216019072630591,0.38892026648026,0.508098907193491,20.5,44
"1289",2020-05-06 21:10:00,0.199173759713736,0.342397882977268,0.556919436261084,20.5,43.5
"1290",2020-05-06 21:20:00,0.179286143443473,0.300575040621599,0.378041157085199,20.4,43
"1291",2020-05-06 21:30:00,0.164366604811884,0.286945809406799,0.346535129763415,20.4,42.5
"1292",2020-05-06 21:40:00,0.142637878762718,0.255539777731719,0.33896482623098,20.4,42
"1293",2020-05-06 21:50:00,0.143443411962445,0.238926160804799,0.316392277268399,20.4,41.5
"1294",2020-05-06 22:00:00,0.147781667033066,0.247135338125787,0.437821163266956,20.5,41
"1295",2020-05-06 22:10:00,0.201180308514532,0.354081737403978,0.503055038295517,20.5,41
"1296",2020-05-06 22:20:00,0.178136129944435,0.312328101290447,0.419588877932355,20.5,41
"1297",2020-05-06 22:30:00,0.15975897423228,0.273306026909675,0.350772143373275,20.4,41
"1298",2020-05-06 22:40:00,0.15018265581936,0.265020015913544,0.384198656626774,20.4,40
"1299",2020-05-06 22:50:00,0.1608796729638,0.268620342265646,0.328209662622261,20.4,40.5
"1300",2020-05-06 23:00:00,0.19426215050408,0.322002584766149,0.399468701229749,20.45,41
"1301",2020-05-06 23:10:00,0.195119016327934,0.329310987673947,0.430612832280193,20.4,41
"1302",2020-05-06 23:20:00,0.202341991986069,0.349437037499966,0.468615678213197,20.45,41
"1303",2020-05-06 23:30:00,0.217213884586149,0.373986235725961,0.457411284225222,20.4,40.5
"1304",2020-05-06 23:40:00,0.240496115340352,0.408881233231261,0.474429485623538,20.45,40
"1305",2020-05-06 23:50:00,0.278026924869413,0.514153182141723,0.615455026747969,20.4,40
"1306",2020-05-07 00:00:00,0.343144481544638,0.630237881780096,0.773252250635973,20.4,40
"1307",2020-05-07 00:10:00,0.364824976792432,0.649337762194313,0.726803878657913,20.4,39.5
"1308",2020-05-07 00:20:00,0.390791860566409,0.701755948012456,0.826893520761348,20.4,39.5
"1309",2020-05-07 00:30:00,0.389984267959771,0.71772235182407,0.842859924572962,20.4,39
"1310",2020-05-07 00:40:00,0.395075859163584,0.738297632029346,0.845558408671253,20.4,39
"1311",2020-05-07 00:50:00,0.411467543214816,0.745012010454663,0.893985311346201,20.4,39
"1312",2020-05-07 01:00:00,0.409418153665305,0.770059076657712,1.02629315419116,20.4,39
"1313",2020-05-07 01:10:00,0.444027707202757,0.824668395155388,0.985559560118249,20.4,39
"1314",2020-05-07 01:20:00,0.588705924294486,1.12353834855335,1.55854038715664,20.45,39
"1315",2020-05-07 01:30:00,1.38603681138956,4.47438761347302,10.671676930561,20.05,39.5
"1316",2020-05-07 01:40:00,1.85005988506617,7.01774108930443,17.6127222487106,19.65,40
"1317",2020-05-07 01:50:00,1.99465488686381,7.96361699692777,20.7514851454574,19.5,41
"1318",2020-05-07 02:00:00,1.9412374310476,7.81278133114402,20.1000991886781,19.45,41
"1319",2020-05-07 02:10:00,1.9636376508738,7.61905505865814,18.5358185479901,19.6,40
"1320",2020-05-07 02:20:00,2.0285888278104,7.81690789952396,18.3642176026449,19.55,40
"1321",2020-05-07 02:30:00,1.97983933556886,7.87847969141785,18.6283930837512,19.45,40
"1322",2020-05-07 02:40:00,1.91164474529528,7.84383309398076,19.2015575539516,19.25,40
"1323",2020-05-07 02:50:00,1.86904301490585,7.60510463623947,19.1296791932089,19.1,41
"1324",2020-05-07 03:00:00,1.84977805141661,7.55422714103891,18.9238694650811,18.95,41
"1325",2020-05-07 03:10:00,1.86395355938328,7.58711210654901,18.2238057902048,18.9,41
"1326",2020-05-07 03:20:00,2.15919277839622,8.2726693191405,19.1000488279375,18.75,41
"1327",2020-05-07 03:30:00,2.29386970193273,8.55766705673289,19.5161430703144,18.7,41
"1328",2020-05-07 03:40:00,2.51319620748801,9.09376403310976,20.6302564541505,18.55,41
"1329",2020-05-07 03:50:00,2.43429918459255,8.95615802275042,20.8263506377882,18.45,41.5
"1330",2020-05-07 04:00:00,2.32159270045716,8.87635437774313,20.5260665074614,18.5,42
"1331",2020-05-07 04:10:00,2.41061526779149,9.12666537217604,20.9908990551782,18.55,41.5
"1332",2020-05-07 04:20:00,2.22725584630002,8.78330783100278,20.4151431646141,18.4,42
"1333",2020-05-07 04:30:00,2.14326219809496,8.55157398357543,19.7007358222982,18.6,42
"1334",2020-05-07 04:40:00,2.13911506107068,8.44162163837449,19.417974448063,18.45,42
"1335",2020-05-07 04:50:00,2.20097550045428,8.51509484450919,20.4269999837966,18.55,41
"1336",2020-05-07 05:00:00,2.23769978521733,8.33762809808533,19.4689131407011,18.45,42
"1337",2020-05-07 05:10:00,2.17477600539841,8.1747054934653,19.6873621863634,18.25,42
"1338",2020-05-07 05:20:00,2.23985135694434,8.57848654191822,19.727648380641,18.3,42
"1339",2020-05-07 05:30:00,2.21970328926171,8.36672782284249,19.4801360693512,18.3,42
"1340",2020-05-07 05:40:00,2.22704138830867,8.21664841704125,19.4492353042632,18.25,42
"1341",2020-05-07 05:50:00,2.23654242395783,8.09905417213673,19.0038997973973,18.15,42.5
"1342",2020-05-07 06:00:00,2.18662379878519,7.9575237203721,19.1483980833445,17.9,43
"1343",2020-05-07 06:10:00,2.19805986333832,8.00444323888692,18.9867549806111,18,43
"1344",2020-05-07 06:20:00,2.15755880427298,7.91039442202485,19.1489402412825,17.7,43
"1345",2020-05-07 06:30:00,2.18342101424134,8.11367390180164,19.5667412743431,17.65,43
"1346",2020-05-07 06:40:00,2.3844697749613,8.8572969312812,20.7989967307469,17.6,44
"1347",2020-05-07 06:50:00,2.36422275404781,8.90866197199948,20.7013884705737,17.75,43
"1348",2020-05-07 07:00:00,2.32104604233364,8.78871196898639,20.5814384675606,17.8,43
"1349",2020-05-07 07:10:00,2.24503521466274,8.88173141291479,21.9258336389779,17.65,43.5
"1350",2020-05-07 07:20:00,2.23075414302328,8.994545621829,22.4140605661388,17.6,44
"1351",2020-05-07 07:30:00,2.24149461111107,9.55173128092676,23.1261784581637,17.6,44
"1352",2020-05-07 07:40:00,2.2732362498384,9.94798476489686,24.3686002911978,17.6,44
"1353",2020-05-07 07:50:00,2.32454896636626,10.3038100317868,26.1188156544325,17.5,45
"1354",2020-05-07 08:00:00,2.38197387548364,10.5773614332163,25.8798989007951,17.6,45
"1355",2020-05-07 08:10:00,2.73322870824229,11.6853815659214,27.9532660232774,17.55,45
"1356",2020-05-07 08:20:00,2.6109716101432,11.5760275419902,26.5925362718573,17.6,45
"1357",2020-05-07 08:30:00,2.54247960083195,11.3597953334567,27.4310350336359,17.35,45.5
"1358",2020-05-07 08:40:00,2.50426641572143,11.3460979892652,27.721243223263,17.25,46
"1359",2020-05-07 08:50:00,2.49437571994479,11.5007214891291,28.2393615773023,17.3,46
"1360",2020-05-07 09:00:00,2.50183443413235,11.4855998235228,29.0406136005817,17.2,46
"1361",2020-05-07 09:10:00,2.52076391769322,11.5245290720439,29.7946146933822,17.1,46
"1362",2020-05-07 09:20:00,2.55513020696735,11.4724447643932,29.3969123276631,17.2,46
"1363",2020-05-07 09:30:00,2.65512231962742,11.8724333514566,31.602457321532,17.15,47
"1364",2020-05-07 09:40:00,2.68347992057791,11.5814398667519,31.2935870407203,17.3,46
"1365",2020-05-07 09:50:00,2.59747512168748,11.5315636755316,30.6001461896485,17.1,46.5
"1366",2020-05-07 10:00:00,2.53841181453571,11.5344351243857,31.4551449196022,16.95,47
"1367",2020-05-07 10:10:00,2.50315677676777,11.0798301761614,31.4176652138743,16.75,47
"1368",2020-05-07 10:20:00,2.36715977340097,10.2928730810248,28.4080264694359,16.55,47
"1369",2020-05-07 10:30:00,2.31188407150636,10.0137290423174,28.4506647606542,16.6,47
"1370",2020-05-07 10:40:00,2.32153107079847,9.81112047154777,28.2897687141342,16.75,46.5
"1371",2020-05-07 10:50:00,2.353149043412,9.72338500810836,26.8195610184213,16.8,46
"1372",2020-05-07 11:00:00,2.36345818016333,9.69369461493924,26.0032915965448,16.65,47
"1373",2020-05-07 11:10:00,2.36982695959916,9.54587165806883,25.581357766034,16.65,47
"1374",2020-05-07 11:20:00,2.35535764291312,9.41914559612218,25.9313462669403,16.6,47
"1375",2020-05-07 11:30:00,2.41862064010257,9.42886083551491,25.4464701473731,16.65,47
"1376",2020-05-07 11:40:00,2.51189334023154,9.62019689931981,25.6854776674633,16.65,47
"1377",2020-05-07 11:50:00,2.52514737801679,9.85344835166752,26.4907865952345,16.7,46.5
"1378",2020-05-07 12:00:00,2.50552100132697,9.59253448803823,22.3804026365679,17.6,45
"1379",2020-05-07 12:10:00,1.76142697785932,6.14782704123208,13.3045044160616,17.15,46
"1380",2020-05-07 12:20:00,0.671109201868311,1.27948914888413,1.70257332341609,19.8,41
"1381",2020-05-07 12:30:00,0.627794357342408,1.18069108543631,1.49055555129071,20,40.5
"1382",2020-05-07 12:40:00,0.557490044524236,1.04135532581995,1.32738406353171,20.1,40
"1383",2020-05-07 12:50:00,0.524872115443665,0.97389909648609,1.25396890216218,20.2,40
"1384",2020-05-07 13:00:00,0.504753743900204,0.991844793737892,1.29575032755663,20.3,40
"1385",2020-05-07 13:10:00,0.485249990908339,0.980082885246758,1.33165987535079,20.4,39
"1386",2020-05-07 13:20:00,0.47385608063495,0.974495358348918,1.33799021252427,20.45,39
"1387",2020-05-07 13:30:00,0.462441144071243,0.935983966032651,1.4544110531352,20.45,39
"1388",2020-05-07 13:40:00,0.475290393986885,0.968187827200122,1.3436005454468,20.55,39
"1389",2020-05-07 13:50:00,0.469332377243184,0.966745886415181,1.37791219687583,20.5,39
"1390",2020-05-07 14:00:00,0.461111707923135,0.907558074131983,1.1995457438794,20.55,39
"1391",2020-05-07 14:10:00,0.455204439033698,0.917779647952403,1.21572624973548,20.55,39
"1392",2020-05-07 14:20:00,0.446243501915674,0.881077101373425,1.26244875165576,20.55,39
"1393",2020-05-07 14:30:00,0.436590349827611,0.824972882280973,1.15867307627802,20.45,39
"1394",2020-05-07 14:40:00,0.425889849488766,0.814917535650522,1.17841238982588,20.45,39
"1395",2020-05-07 14:50:00,0.421828470236249,0.822468923149103,1.01911368032593,20.45,39
"1396",2020-05-07 15:00:00,0.429591163053863,0.79023208604627,1.15372694022162,20.45,39
"1397",2020-05-07 15:10:00,0.429876988393361,0.827936826472637,1.30465138932556,20.45,39
"1398",2020-05-07 15:20:00,0.43877621957837,0.85102943924232,1.18472963323937,20.45,39
"1399",2020-05-07 15:30:00,0.448176191740199,0.847526337236263,1.20506225937596,20.5,39
"1400",2020-05-07 15:40:00,0.47725483935749,0.916604514774,1.28605830098502,20.45,39
"1401",2020-05-07 15:50:00,0.481958880690285,0.902599098563362,1.42102618566591,20.4,39
"1402",2020-05-07 16:00:00,0.500092772139114,0.938152140138836,1.47445602334837,20.4,39
"1403",2020-05-07 16:10:00,0.52409096460478,1.02279478119357,1.39820749944024,20.4,39
"1404",2020-05-07 16:20:00,0.537043769635863,1.06219888826881,1.81898325679783,20.4,39
"1405",2020-05-07 16:30:00,0.549085020148441,1.06327252573869,1.74854970983976,20.4,39
"1406",2020-05-07 16:40:00,0.554692530920755,1.01726773983946,1.57144841915598,20.4,40
"1407",2020-05-07 16:50:00,0.544309001272848,0.971400756229867,1.3229777463339,20.4,40
"1408",2020-05-07 17:00:00,0.550065043590559,0.921028425917275,1.10575531902278,20.4,40
"1409",2020-05-07 17:10:00,0.544088873556305,0.904729796548712,1.20863533036745,20.4,40
"1410",2020-05-07 17:20:00,0.560074727322083,0.967166717318879,1.20552399874534,20.4,40
"1411",2020-05-07 17:30:00,0.515928467173787,0.879795158708166,1.18965962456257,20.4,40
"1412",2020-05-07 17:40:00,0.482287546778499,0.822283551102289,1.07255869660007,20.4,39.5
"1413",2020-05-07 17:50:00,0.483652704737849,0.838487244354708,0.957665885067939,20.4,39
"1414",2020-05-07 18:00:00,0.50035790171039,0.863579439536375,1.03638846857056,20.4,39
"1415",2020-05-07 18:10:00,0.554705472132088,0.901153013539821,1.19314068328724,20.4,39
"1416",2020-05-07 18:20:00,0.577285673952451,0.935991135819676,1.19222521335312,20.4,39
"1417",2020-05-07 18:30:00,0.582345941831388,0.955244785283287,1.25915031910202,20.4,39
"1418",2020-05-07 18:40:00,0.56261913727366,0.900034526763873,1.12647394411901,20.3,39
"1419",2020-05-07 18:50:00,0.542531072064008,0.908978378431964,1.11158206764446,20.3,39
"1420",2020-05-07 19:00:00,0.528731011774659,0.899694394101375,1.17976419977747,20.3,39
"1421",2020-05-07 19:10:00,0.506738300269167,0.877056528887489,1.41336041209703,20.3,39
"1422",2020-05-07 19:20:00,0.525343439953861,0.916951740949194,1.1791447505183,20.3,38.5
"1423",2020-05-07 19:30:00,0.507367944863783,0.906718090359848,1.25829508046388,20.3,38
"1424",2020-05-07 19:40:00,0.503426519707668,0.876970516867962,1.26430109918596,20.3,38
"1425",2020-05-07 19:50:00,0.495162221470827,0.879028677965429,1.21272887196247,20.4,38
"1426",2020-05-07 20:00:00,0.514924137645157,0.909758207182462,1.28517092542914,20.4,39
"1427",2020-05-07 20:10:00,0.536138037391219,0.919359340177426,1.22326487399616,20.4,39
"1428",2020-05-07 20:20:00,0.542881527185841,0.953199285724609,1.12004938272313,20.4,39
"1429",2020-05-07 20:30:00,0.565016668290325,0.940496126575801,1.14905874782395,20.4,39
"1430",2020-05-07 20:40:00,0.564192244481521,0.942252317600575,1.20444532716968,20.4,39
"1431",2020-05-07 20:50:00,0.562265275231752,0.94419627060117,1.20043034813462,20.4,39
"1432",2020-05-07 21:00:00,0.561233944590281,0.93413278804218,1.1009828850407,20.4,39
"1433",2020-05-07 21:10:00,0.538256989129741,0.902768834372514,1.20667436819125,20.4,38
"1434",2020-05-07 21:20:00,0.52465384373582,0.864004694351216,1.13811556799165,20.4,38
"1435",2020-05-07 21:30:00,0.516078015710251,0.836074255073818,0.985047555965357,20.4,38
"1436",2020-05-07 21:40:00,0.510490615936295,0.820164395965553,0.903589444464815,20.3,38
"1437",2020-05-07 21:50:00,0.511935963641311,0.800964825001953,0.955897057929153,20.3,38
"1438",2020-05-07 22:00:00,0.522369503824959,0.828817515312246,1.00162654434643,20.3,38
"1439",2020-05-07 22:10:00,0.554719303210605,0.863747929531469,1.12594093910058,20.3,39
"1440",2020-05-07 22:20:00,0.55914781623846,0.913337202146925,1.21128380393,20.3,39
"1441",2020-05-07 22:30:00,0.565497501667001,0.924202963534225,1.07913519646143,20.35,39
"1442",2020-05-07 22:40:00,0.567462506382692,0.882297516079105,1.07298334122027,20.4,39
"1443",2020-05-07 22:50:00,0.586686917353115,0.909908925258653,1.0886768863285,20.35,39
"1444",2020-05-07 23:00:00,0.605783975617119,0.933522059481418,1.12420788462259,20.3,40
"1445",2020-05-07 23:10:00,0.585087241253617,0.885728869365356,1.13600401486314,20.3,40
"1446",2020-05-07 23:20:00,0.579446551147728,0.897507329386112,1.07627529045596,20.3,40
"1447",2020-05-07 23:30:00,0.564668730221384,0.867245819458305,1.11156203292043,20.3,39.5
"1448",2020-05-07 23:40:00,0.54550055885699,0.850658262927489,1.07113874824697,20.3,39
"1449",2020-05-07 23:50:00,0.534978311627487,0.807233176569877,0.962165409497077,20.3,39
"1450",2020-05-08 00:00:00,0.527920876690352,0.811143354675445,0.972034519638306,20.3,39
"1451",2020-05-08 00:10:00,0.506482501590934,0.783898596200478,1.11759879019752,20.3,38.5
"1452",2020-05-08 00:20:00,0.481291836249165,0.739998473315275,0.87705391013549,20.3,38
"1453",2020-05-08 00:30:00,0.465180511210444,0.718080764901005,0.873012997828205,20.3,37
"1454",2020-05-08 00:40:00,0.482746921643652,0.731776253083848,0.844995961761417,20.3,37
"1455",2020-05-08 00:50:00,0.497706783971064,0.751252191370019,0.959814812618173,20.3,38
"1456",2020-05-08 01:00:00,0.49261811661657,0.775840594601663,0.835429914958278,20.3,38
"1457",2020-05-08 01:10:00,0.5169544077626,0.79824142462251,0.917420065335741,20.3,38
"1458",2020-05-08 01:20:00,0.540649435191069,0.82967829655171,1.05015878187119,20.35,38.5
"1459",2020-05-08 01:30:00,0.965397254560676,2.21441483401202,6.0281313368354,20.4,38
"1460",2020-05-08 01:40:00,1.30036014466703,3.36807778007073,9.6607100097293,20.4,38
"1461",2020-05-08 01:50:00,1.49284217943148,4.06829578334148,11.9102503422721,20.55,38.5
"1462",2020-05-08 02:00:00,1.60567759260944,4.48564374688155,13.4002060722312,20.5,39
"1463",2020-05-08 02:10:00,1.71262300032134,4.60678253617812,13.6464824342767,20.4,39
"1464",2020-05-08 02:20:00,1.6970158486043,4.5544016230826,13.1590994825779,20.4,39.5
"1465",2020-05-08 02:30:00,1.72881802372491,4.63717094116637,13.4683082180168,20.4,40
"1466",2020-05-08 02:40:00,1.80874093635963,4.76677068934745,14.15804757755,20.45,40
"1467",2020-05-08 02:50:00,1.82310687590367,4.79791062530974,13.5575407177322,20.3,40
"1468",2020-05-08 03:00:00,1.85584374208958,4.80871226541024,14.1523176973275,20.3,40.5
"1469",2020-05-08 03:10:00,2.02832613901768,5.02183934596718,14.0615392440657,20.4,41
"1470",2020-05-08 03:20:00,2.07293721493334,5.15677194105804,15.2154492172547,20.2,41.5
"1471",2020-05-08 03:30:00,2.14740160598712,5.35188007558156,14.88617133264,20.1,42
"1472",2020-05-08 03:40:00,2.16705806018776,5.42314882645374,15.5533332870783,20.1,42
"1473",2020-05-08 03:50:00,2.25368241003647,5.55428878218165,16.339955766729,20.05,42.5
"1474",2020-05-08 04:00:00,2.27519278810346,5.6480563755888,16.1059820981748,19.95,43
"1475",2020-05-08 04:10:00,2.29717652466278,5.61197627839264,16.6836720006518,19.85,43
"1476",2020-05-08 04:20:00,2.36815632294793,5.79714828306358,16.8569261412514,19.75,43
"1477",2020-05-08 04:30:00,2.24649808003889,5.48065362021946,16.1769366242319,19.7,43
"1478",2020-05-08 04:40:00,2.21507135259559,5.36922783293527,15.9046196719849,19.75,43
"1479",2020-05-08 04:50:00,2.22288212366592,5.41639298021765,16.0590455959091,19.8,43
"1480",2020-05-08 05:00:00,2.25757934183338,5.29560815466209,14.8894887320772,19.8,43
"1481",2020-05-08 05:10:00,2.23031350621854,5.18963356662315,13.9909761832952,19.75,43
"1482",2020-05-08 05:20:00,2.30190916886935,5.18574624539182,14.2790765318113,19.8,42
"1483",2020-05-08 05:30:00,2.34962422864665,5.24571922562862,14.1066511626573,19.7,42
"1484",2020-05-08 05:40:00,2.384407077462,5.298566378279,14.1177857910581,19.75,42.5
"1485",2020-05-08 05:50:00,2.38296152635877,5.34228158676337,15.3592463387104,19.5,43
"1486",2020-05-08 06:00:00,2.31747536127115,5.14647437258011,14.1385028143934,19.5,42
"1487",2020-05-08 06:10:00,2.30489167314799,5.14679375862483,13.2688181232315,19.4,42.5
"1488",2020-05-08 06:20:00,2.20931543740176,4.86734871598623,13.0310856048425,19.45,42
"1489",2020-05-08 06:30:00,2.24744233082022,4.77644486772583,13.9829948628229,19.25,42
"1490",2020-05-08 06:40:00,2.32746590014583,5.12936845570223,18.3522386428352,19.3,42
"1491",2020-05-08 06:50:00,2.40530438788877,5.20204571377801,18.8420411434073,19.4,41
"1492",2020-05-08 07:00:00,2.36112416023882,5.01206074803095,16.4651281205724,19.2,41
"1493",2020-05-08 07:10:00,2.18098532063487,4.62611787544922,13.5406802007989,19.1,40.5
"1494",2020-05-08 07:20:00,1.99176363210869,4.18270562581569,12.0306191167819,18.9,40.5
"1495",2020-05-08 07:30:00,1.76020356302999,3.7356642181333,10.1474750885051,19,40
"1496",2020-05-08 07:40:00,1.60892517560981,3.49987069491347,10.0427780700698,19,40
"1497",2020-05-08 07:50:00,1.52184312893122,3.40504680373414,9.65596650914309,18.9,40
"1498",2020-05-08 08:00:00,1.48885056576618,3.34753839965013,8.79996121228043,18.8,40
"1499",2020-05-08 08:10:00,1.44511913627429,3.28316205148962,9.59367107725518,18.7,40
"1500",2020-05-08 08:20:00,1.40403531590254,3.19885293265545,9.40806011381477,18.6,40
"1501",2020-05-08 08:30:00,1.38581246316009,3.25804852492031,9.46129677404397,18.5,40
"1502",2020-05-08 08:40:00,1.35648676298774,3.27388358433557,10.0849429010967,18.5,41
"1503",2020-05-08 08:50:00,1.3384114502244,3.26355011607295,9.11522137509258,18.5,41
"1504",2020-05-08 09:00:00,1.323267715912,3.23550330759267,9.74861602257072,18.4,41
"1505",2020-05-08 09:10:00,1.32803440389455,3.31381751833217,9.45747644709921,18.35,41
"1506",2020-05-08 09:20:00,1.32338342407069,3.36271429630504,9.61959293374965,18.35,41
"1507",2020-05-08 09:30:00,1.31176704700131,3.32722723202506,10.2395883933924,18.35,41.5
"1508",2020-05-08 09:40:00,1.31276527458353,3.32822545960729,10.1273669122971,18.4,42
"1509",2020-05-08 09:50:00,1.3067482977827,3.31898271426448,10.1836724193466,18.4,42
"1510",2020-05-08 10:00:00,1.31318249516894,3.26219184822809,11.2352429119432,18.3,42
"1511",2020-05-08 10:10:00,1.32880968161002,3.31975402571479,9.88053819697814,18.4,42
"1512",2020-05-08 10:20:00,1.33654453429716,3.29910211523258,9.78242017003233,18.15,42.5
"1513",2020-05-08 10:30:00,1.35262079856883,3.48678926593714,11.042715087156,18.1,43
"1514",2020-05-08 10:40:00,1.37185176913164,3.42602117665905,10.2311215613845,18,43.5
"1515",2020-05-08 10:50:00,1.39292934122511,3.40645406512369,10.6048439642028,17.95,44
"1516",2020-05-08 11:00:00,1.41622624207546,3.47362141814485,11.834003064178,18,44
"1517",2020-05-08 11:10:00,1.42580637420488,3.44965355743777,12.1854479217176,18.15,44
"1518",2020-05-08 11:20:00,1.45591190312773,3.53330684415734,12.6266371305768,18.25,44
"1519",2020-05-08 11:30:00,1.46195590646618,3.55612484391404,11.8032867812696,18.2,44
"1520",2020-05-08 11:40:00,1.46097463721,3.50288612427792,12.3280644690927,18.05,44
"1521",2020-05-08 11:50:00,1.44079074601702,3.37109064153273,12.1128439378482,17.95,44.5
"1522",2020-05-08 12:00:00,1.41690950752411,3.29559710636828,11.1017980730849,18.45,43.5
"1523",2020-05-08 12:10:00,1.05805762436795,2.29997851302696,7.68089414122932,18.3,43.5
"1524",2020-05-08 12:20:00,0.500897415471656,0.731862443076811,0.982137588574596,20,40
"1525",2020-05-08 12:30:00,0.448680619309639,0.709322717500931,1.10261223185459,20.2,40
"1526",2020-05-08 12:40:00,0.411594438275253,0.605785704501934,0.838184053892734,20.3,40
"1527",2020-05-08 12:50:00,0.39310704073139,0.594394997750408,0.820834415105546,20.3,40
"1528",2020-05-08 13:00:00,0.388363921516828,0.605135567537309,1.11164479056854,20.4,40
"1529",2020-05-08 13:10:00,0.402704232885968,0.645282027242221,0.895557172740005,20.4,40
"1530",2020-05-08 13:20:00,0.383817666348143,0.577363778866429,0.827638924364213,20.4,40
"1531",2020-05-08 13:30:00,0.379207010220112,0.598559271074171,0.932259465071216,20.45,40
"1532",2020-05-08 13:40:00,0.39249476125925,0.607330946154548,0.875482887759317,20.45,40
"1533",2020-05-08 13:50:00,0.384717423770265,0.560199232453512,0.774720785737327,20.4,40
