"","ID_10m","PM1","PM25","PM10","TempC","RH"
"303",2020-04-29 23:40:00,0.908757309998684,1.24101146982174,1.37806690664196,23.95,39
"304",2020-04-29 23:50:00,0.89093021933012,1.22576499398676,1.39261509098528,24.05,38.5
"305",2020-04-30 00:00:00,0.869127354632139,1.28202572800448,1.44887582500301,24.1,38
"306",2020-04-30 00:10:00,0.788922201551434,1.2108527268413,1.35982602773284,24,38
"307",2020-04-30 00:20:00,0.732111885560873,1.13339749218212,1.276411861038,24.25,38.5
"308",2020-04-30 00:30:00,0.677267540427517,1.08306922300752,1.16649427150679,24.3,39
"309",2020-04-30 00:40:00,0.640751942231507,1.01945716905895,1.10884114959388,23.85,40
"310",2020-04-30 00:50:00,0.643045587610635,1.05271819244101,1.11230751279762,24.4,39
"311",2020-04-30 01:00:00,0.67751451670824,1.12654149775066,1.1980486821786,24.65,39
"312",2020-04-30 01:10:00,0.657048079971955,1.04543061242532,1.16460925313855,24.5,39
"313",2020-04-30 01:20:00,0.61828874523345,0.995703664644109,1.09104657721469,24.55,39.5
"314",2020-04-30 01:30:00,0.593880527394177,0.974521215346807,1.0221926716321,24.75,39.5
"315",2020-04-30 01:40:00,0.578729496170867,0.932273728370937,1.03357557297718,25.2,38
"316",2020-04-30 01:50:00,0.58306022550759,0.95918483750146,1.03665095396506,25.3,38
"317",2020-04-30 02:00:00,0.576969643978251,0.900836805592184,1.02001544630541,25.35,38
"318",2020-04-30 02:10:00,0.563507885767478,0.923503655051491,0.983092975408106,25.35,38
"319",2020-04-30 02:20:00,0.563166659839582,0.894130512245852,0.935843036495483,25.25,38
"320",2020-04-30 02:30:00,0.547956338037042,0.913113336988209,0.960784793273501,25.05,38
"321",2020-04-30 02:40:00,0.540568762374646,0.873468075906099,0.974769920512345,25.05,38
"322",2020-04-30 02:50:00,0.536919925548628,0.918205767209652,1.05526120402987,25.2,38
"323",2020-04-30 03:00:00,0.541976074613741,0.911003995815274,1.0003879763502,25.3,38
"324",2020-04-30 03:10:00,0.524983043744344,0.937236263408294,3.46978237856445,25.15,38
"325",2020-04-30 03:20:00,0.512114826945294,0.908239203899387,1.46241988321591,25.2,38
"326",2020-04-30 03:30:00,0.50950212604354,0.926916575374644,1.20698638105074,25.25,38
"327",2020-04-30 03:40:00,0.501606385369531,0.889343764114498,1.24687968625419,25.2,38
"328",2020-04-30 03:50:00,0.490193508212735,0.85793112199748,1.20950811210151,25.25,38
"329",2020-04-30 04:00:00,0.480140754909506,0.822072220358479,1.13789561824854,25.1,38
"330",2020-04-30 04:10:00,0.463600768135868,0.834564150462584,1.19210007260228,25.2,38
"331",2020-04-30 04:20:00,0.447429415199392,0.827424949443629,1.02406970662046,25.2,38
"332",2020-04-30 04:30:00,0.43959169386578,0.802813231691765,1.0292526490469,25.25,38
"333",2020-04-30 04:40:00,0.427111586282834,0.767752744315018,1.04782254999111,25.2,38
"334",2020-04-30 04:50:00,0.416029078674289,0.76054115895684,1.01081630445462,25.1,39
"335",2020-04-30 05:00:00,0.398846938315906,0.731746251847359,0.964144601238158,24.95,39
"336",2020-04-30 05:10:00,0.386472623228748,0.716791321926624,1.00877899167404,24.75,39
"337",2020-04-30 05:20:00,0.37095529724773,0.700628842237212,0.992616511984627,24.8,39
"338",2020-04-30 05:30:00,0.364828841358488,0.680309004763295,0.900789490082772,24.65,39
"339",2020-04-30 05:40:00,0.366732140141164,0.682212303545971,0.866939196651478,24.45,40
"340",2020-04-30 05:50:00,0.357132049562043,0.698418361302622,0.972529234943052,24.45,40
"341",2020-04-30 06:00:00,0.360983394734361,0.711947012100854,0.908591769277685,24.4,40
"342",2020-04-30 06:10:00,0.367775064480802,0.727125680056421,0.947606165375898,24.35,40
"343",2020-04-30 06:20:00,0.371799577807125,0.733730808216321,0.995923817785428,24.4,40
"344",2020-04-30 06:30:00,0.371065056008681,0.777511892297083,1.03374596983053,24.4,40
"345",2020-04-30 06:40:00,0.378178069507651,0.81430197638219,1.05265925780865,24.4,40
"346",2020-04-30 06:50:00,0.387522412258092,0.835259085883728,0.990191318810928,24.4,40
"347",2020-04-30 07:00:00,0.399262760538597,0.837322128538319,1.0875972740361,24.4,39
"348",2020-04-30 07:10:00,0.40250469923854,0.879918443450314,1.00505601619921,24.4,39
"349",2020-04-30 07:20:00,0.412760240560613,0.926947746150861,1.04016745482843,24.3,39
"350",2020-04-30 07:30:00,0.418190362665993,0.923345716338721,1.04252435705195,24.35,39
"351",2020-04-30 07:40:00,0.421282473156929,0.961921280791343,1.08705885354023,24.4,39
"352",2020-04-30 07:50:00,0.422177247322821,0.987331895876218,1.18993558508871,24.3,39
"353",2020-04-30 08:00:00,0.43426588961914,0.981356234337497,1.17800099151433,24.3,39
"354",2020-04-30 08:10:00,0.434068008582197,1.03083518884691,1.15597276159581,24.3,39
"355",2020-04-30 08:20:00,0.442705466266452,1.04205326136475,1.16719083411364,24.25,39
"356",2020-04-30 08:30:00,0.453057621739929,1.06337302988093,1.26597671909342,24.3,39
"357",2020-04-30 08:40:00,0.459269021808078,1.100551807952,1.29719656512883,24.25,39
"358",2020-04-30 08:50:00,0.452967999402113,1.11102478196429,1.24212128674884,24.1,39
"359",2020-04-30 09:00:00,0.461507342873138,1.06795182876377,1.28247338204758,24.1,39
"360",2020-04-30 09:10:00,0.454910147243564,1.05425794234186,1.20919017526906,24.2,39
"361",2020-04-30 09:20:00,0.463182657683275,1.01478907836039,1.24122849571553,24.1,39
"362",2020-04-30 09:30:00,0.471504619313639,1.04956234203492,1.24620709921175,24.2,39
"363",2020-04-30 09:40:00,0.464262498798661,1.04812660489549,1.17326417764438,24.25,38.5
"364",2020-04-30 09:50:00,0.470525256915714,1.05567967042933,1.1688993791069,24.35,38.5
"365",2020-04-30 10:00:00,0.465360696602814,1.08277279553615,1.22578716439203,24.25,38
"366",2020-04-30 10:10:00,0.478734485086255,1.04324397993126,1.17434048471581,24.3,38
"367",2020-04-30 10:20:00,0.479726178500872,1.09455766260063,1.22565416738518,24.3,38
"368",2020-04-30 10:30:00,0.476806880217068,1.08776744206646,1.20694608277969,24.3,38
"369",2020-04-30 10:40:00,0.479985460373511,1.04449495521851,1.25901650850233,24.25,38
"370",2020-04-30 10:50:00,0.488900378645734,1.09792547936994,1.32436489672508,24.3,38
"371",2020-04-30 11:00:00,0.497280588439485,1.13340214491625,1.24662185359382,24.3,38
"372",2020-04-30 11:10:00,0.495599629328924,1.14139849143161,3.22702470391314,24.2,38
"373",2020-04-30 11:20:00,0.503750329663535,1.13535581018154,2.148374256244,24.25,38
"374",2020-04-30 11:30:00,0.504014950739277,1.14336227575802,1.79288586764512,24.35,38
"375",2020-04-30 11:40:00,0.51496868185391,1.16850938845732,1.40090773784812,24.4,38
"376",2020-04-30 11:50:00,0.518762922977792,1.20198070016734,1.63698273877064,24.4,38
"377",2020-04-30 12:00:00,0.533808543076964,1.21444570543294,1.51239230721602,24.3,37.5
"378",2020-04-30 12:10:00,0.531712549911789,1.19944663809988,1.81917556980868,24.05,38
"379",2020-04-30 12:20:00,0.492135554355079,1.07793512157709,1.27457987875392,23.95,38
"380",2020-04-30 12:30:00,0.479792028672488,0.979140998969667,1.11619643578988,24.2,37
"381",2020-04-30 12:40:00,0.460382805000339,0.921022552793861,1.01040653332878,24,37
"382",2020-04-30 12:50:00,0.455607472593717,0.893666840593439,1.00092761723535,24.2,37
"383",2020-04-30 13:00:00,0.453890969645349,0.882918185727551,0.984220030333798,24.4,36
"384",2020-04-30 13:10:00,0.450178596302394,0.863722123383133,0.899475715597103,24.35,36
"385",2020-04-30 13:20:00,0.43467060121442,0.908213423175828,1.03335099592472,24.35,36
"386",2020-04-30 13:30:00,0.423194111266357,0.865769555224839,0.931317807617116,24,36.5
"387",2020-04-30 13:40:00,0.424861188448848,0.920339236495662,0.968010692780954,23.9,36
"388",2020-04-30 13:50:00,0.430801611247082,0.91337658512601,0.978924837518287,23.95,36
"389",2020-04-30 14:00:00,0.443295168536895,0.971030902003423,1.03062022236004,23.8,36
"390",2020-04-30 14:10:00,0.451020995428315,0.997466186438277,1.09280909900886,23.75,36
"391",2020-04-30 14:20:00,0.471459439485469,1.06177508266624,1.13924119912984,23.85,35.5
"392",2020-04-30 14:30:00,0.490130709014322,1.17657425474584,1.2302046430668,23.85,35
"393",2020-04-30 14:40:00,0.50944842891518,1.23653665827554,1.45701714359502,23.9,35
"394",2020-04-30 14:50:00,0.519141040256659,1.29913187370535,1.45406410663255,24.3,34.5
"395",2020-04-30 15:00:00,0.520869492850068,1.30731186338271,1.46224409630991,25.65,32.5
"396",2020-04-30 15:10:00,0.554603239105036,1.35588414493074,1.47506278564397,25,32.5
"397",2020-04-30 15:20:00,0.58711781646838,1.48259116371965,1.59581087239722,24.4,34
"398",2020-04-30 15:30:00,0.59617252016282,1.53164539733454,3.58747694963777,24.2,34
"399",2020-04-30 15:40:00,0.607052646548949,1.53155791067796,2.42539771602719,24.15,34
"400",2020-04-30 15:50:00,0.60934695297227,1.52288460405858,1.94000984655489,24.2,34
"401",2020-04-30 16:00:00,0.618879744167504,1.57693300113302,1.74378309813155,24.15,33
"402",2020-04-30 16:10:00,0.640832869295697,1.57888636130099,1.7636132544065,24.1,33
"403",2020-04-30 16:20:00,0.668530417618655,1.60206783366519,1.73912327048541,24.1,33
"404",2020-04-30 16:30:00,0.676339917450147,1.60213548899595,1.79878024617278,24.15,33
"405",2020-04-30 16:40:00,0.668089119769725,1.56614308185458,1.74491104292442,24.1,33
"406",2020-04-30 16:50:00,0.637868772555372,1.52043904563876,1.65749448245897,23.9,33
"407",2020-04-30 17:00:00,0.618417598001692,1.49518148770953,1.57860653620879,23.85,33
"408",2020-04-30 17:10:00,0.61770707719244,1.43253621089443,1.53979698753633,23.95,33
"409",2020-04-30 17:20:00,0.579818388506753,1.36432529791421,1.50138073473442,24.05,33
"410",2020-04-30 17:30:00,0.548370380525365,1.31094206384741,1.49566895695292,24.05,33
"411",2020-04-30 17:40:00,0.514290450511048,1.20395976478454,1.28142588124814,23.9,33
"412",2020-04-30 17:50:00,0.493589266811626,1.17035550691723,1.29549307966613,23.7,33
"413",2020-04-30 18:00:00,0.476059112109971,1.13347074096375,1.25264938167698,23.8,33
"414",2020-04-30 18:10:00,0.460721742698333,1.10910121963459,1.22232092831216,23.85,32
"415",2020-04-30 18:20:00,0.442668880012801,1.03879090656912,1.19968207153199,23.9,32
"416",2020-04-30 18:30:00,0.424382795850734,1.00631144082238,1.08973648932164,23.9,32
"417",2020-04-30 18:40:00,0.406138586295867,0.982260847891967,1.04185016824858,23.8,32
"418",2020-04-30 18:50:00,0.397538757281107,0.944629101999464,1.05784881067703,23.65,32
"419",2020-04-30 19:00:00,0.391150655014995,0.920176695898311,0.979766016254927,23.55,32
"420",2020-04-30 19:10:00,0.38414368825958,0.884137812265154,0.991398588907062,23.5,32
"421",2020-04-30 19:20:00,0.35855998129503,0.792748427044387,0.828502019258356,23.5,32
"422",2020-04-30 19:30:00,0.345174726237304,0.763234329276803,0.840700445740403,23.6,32
"423",2020-04-30 19:40:00,0.359974463321151,0.820614211114673,0.898080327578273,23.65,32
"424",2020-04-30 19:50:00,0.371126761941697,0.802734592857476,0.880200709321076,23.65,32
"425",2020-04-30 20:00:00,0.37697982520724,0.835038958167185,0.93038187073777,23.5,32
"426",2020-04-30 20:10:00,0.385826325405403,0.823885693405125,0.919228605975709,23.5,32
"427",2020-04-30 20:20:00,0.380294605892388,0.787386595889184,0.852934848281461,23.25,32
"428",2020-04-30 20:30:00,0.38628559857145,0.76692628652408,0.832474538916357,23.2,32.5
"429",2020-04-30 20:40:00,0.363983137011599,0.7478495935062,0.813397845898477,23.05,33.5
"430",2020-04-30 20:50:00,0.346807530820823,0.683577766602642,0.767002815101903,22.95,34
"431",2020-04-30 21:00:00,0.332898016867842,0.645152411730678,0.674947071908986,22.95,34
"432",2020-04-30 21:10:00,0.332648523534227,0.66103176110692,0.756374673677505,22.95,34
"433",2020-04-30 21:20:00,0.308467170977319,0.625882795507309,0.751020368256201,23.1,34
"434",2020-04-30 21:30:00,0.294244220377359,0.567144239028143,0.626733559384759,23.05,34
"435",2020-04-30 21:40:00,0.278481036805793,0.539123134997085,1.30782536759742,23.05,34.5
"436",2020-04-30 21:50:00,0.267359120793386,0.489937150189415,0.877267732507415,23.1,34.5
"437",2020-04-30 22:00:00,0.241768269466587,0.438540150526845,0.516006266990445,22.95,34.5
"438",2020-04-30 22:10:00,0.232523540991199,0.421553577550726,0.606280470656233,23,34
"439",2020-04-30 22:20:00,0.238206537925493,0.417559268859105,0.483107521251382,23.1,34
"440",2020-04-30 22:30:00,0.240605797826973,0.451571060471905,0.493283584721536,23.4,34
"441",2020-04-30 22:40:00,0.236954571071946,0.457597139342793,0.564857915984701,23.55,34
"442",2020-04-30 22:50:00,0.221844117792226,0.406358078392993,0.477865262820931,23.55,34
"443",2020-04-30 23:00:00,0.224091693476,0.400863809576035,0.448535265861328,23.6,34
"444",2020-04-30 23:10:00,0.220893637940616,0.397020600332257,0.438733124581888,23.8,33.5
"445",2020-04-30 23:20:00,0.215806190975403,0.388062231116678,0.411897959259324,23.95,33
"446",2020-04-30 23:30:00,0.225044385283182,0.422461420051835,0.458215012265804,24,33
"447",2020-04-30 23:40:00,0.23901774085042,0.453853925745719,0.483648585924026,24.2,32.5
"448",2020-04-30 23:50:00,0.258803734288272,0.501381528644524,0.590765509179447,24.3,32
"449",2020-05-01 00:00:00,0.279495231147777,0.521427871795635,0.557181464009604,24.5,32
"450",2020-05-01 00:10:00,0.290918837560334,0.519303250331912,0.531221114403235,24.65,32
"451",2020-05-01 00:20:00,0.303791452845751,0.566369012162226,0.614040468447518,24.55,32
"452",2020-05-01 00:30:00,0.320397849136091,0.602330019704395,0.644042543954026,24.55,32
"453",2020-05-01 00:40:00,0.349390433884302,0.63648383411976,0.666278494298068,24,33
"454",2020-05-01 00:50:00,0.366729801061709,0.686726040425276,0.710561768567922,23.85,33
"455",2020-05-01 01:00:00,0.358813212070818,0.648487227139853,0.6723229552825,23.65,33
"456",2020-05-01 01:10:00,0.312568848500882,0.590630096818821,0.709808737532051,23.55,33
"457",2020-05-01 01:20:00,0.299481292153366,0.584639231263642,0.638269619584596,23.2,33.5
"458",2020-05-01 01:30:00,0.29724332703518,0.584981880979032,0.608817609121678,23.6,33
"459",2020-05-01 01:40:00,0.301934961076953,0.581931670520074,0.60576739866272,24.25,32
"460",2020-05-01 01:50:00,0.295944959964182,0.597231741784314,0.680656790283576,24.5,32
"461",2020-05-01 02:00:00,0.296780824922494,0.594196684492261,0.653786004848876,24.7,32
"462",2020-05-01 02:10:00,0.292742404243324,0.611448336190103,0.682955520618041,24.8,31.5
"463",2020-05-01 02:20:00,0.302137825370126,0.650520827903042,0.692233352152673,24.8,32
"464",2020-05-01 02:30:00,0.304754772209587,0.67829876936988,0.83323100229708,24.95,31.5
"465",2020-05-01 02:40:00,0.304032403454399,0.670479709822355,0.736027962214632,24.9,32
"466",2020-05-01 02:50:00,0.307917766977922,0.675655380762667,0.723326837047959,24.95,32
"467",2020-05-01 03:00:00,0.302886178247087,0.696429940367603,0.827526445152157,24.85,32
"468",2020-05-01 03:10:00,0.303237116439677,0.677426267308364,1.23160694662489,24.7,32
"469",2020-05-01 03:20:00,0.310205539233636,0.728265142273135,1.4612137826595,24.9,32
"470",2020-05-01 03:30:00,0.30537162814153,0.729882768264972,1.08741869040466,24.9,32
"471",2020-05-01 03:40:00,0.306085403322199,0.731886850862429,1.23839607389366,24.85,32
"472",2020-05-01 03:50:00,0.315329699576383,0.744356915658585,1.07209817761997,24.95,32
"473",2020-05-01 04:00:00,0.317538985546468,0.763985351755316,1.04405515743141,24.8,32
"474",2020-05-01 04:10:00,0.326760958846722,0.762239712012867,1.0363505856533,24.7,32
"475",2020-05-01 04:20:00,0.333069710384799,0.760161465341818,1.07002593119622,24.7,32
"476",2020-05-01 04:30:00,0.334029673678113,0.804991880805944,1.01951343408976,24.7,32
"477",2020-05-01 04:40:00,0.327492887317944,0.797164787028986,0.940179155884863,24.6,32
"478",2020-05-01 04:50:00,0.333659539779126,0.811718437699294,0.960691738590832,24.7,32
"479",2020-05-01 05:00:00,0.333585223156874,0.783902511616088,0.885204356222334,24.6,32.5
"480",2020-05-01 05:10:00,0.33490324358025,0.780704456080703,0.905842028829596,24.55,33
"481",2020-05-01 05:20:00,0.330947453425308,0.75545859354875,0.922308690547273,24.5,33
"482",2020-05-01 05:30:00,0.323300646739827,0.740069942362537,0.86520751511143,24.6,32
"483",2020-05-01 05:40:00,0.316625930966139,0.727588843213301,0.828890687819547,24.7,32
"484",2020-05-01 05:50:00,0.317770122191316,0.703572039811101,0.89425786495227,25.05,32
"485",2020-05-01 06:00:00,0.312418308398127,0.671768923973746,0.731358244330361,25.3,31.5
"486",2020-05-01 06:10:00,0.314589533477515,0.673940149053133,0.870584906229964,25.4,31
"487",2020-05-01 06:20:00,0.305977602269052,0.68016675313774,0.781468597743986,25.5,31
"488",2020-05-01 06:30:00,0.303300805505274,0.667167497039653,0.786346137752884,25.4,31
"489",2020-05-01 06:40:00,0.308662407837487,0.664787254871134,0.783965895584365,25.4,31
"490",2020-05-01 06:50:00,0.31079239392909,0.674013931755075,0.751480048218675,25.55,31
"491",2020-05-01 07:00:00,0.309088959315939,0.671020189725135,0.724650578046089,25.4,31
"492",2020-05-01 07:10:00,0.319281320067948,0.685728626435904,0.816825131220458,25.35,31
"493",2020-05-01 07:20:00,0.318484558416178,0.699770400077203,0.795113312647787,25.35,31
"494",2020-05-01 07:30:00,0.317585436613473,0.681452128147851,0.800630768861082,25.3,31
"495",2020-05-01 07:40:00,0.319949000128486,0.710912147415425,0.871803312378286,25.35,31
"496",2020-05-01 07:50:00,0.33052217318569,0.74277539284964,0.77852898506361,25.3,31
"497",2020-05-01 08:00:00,0.324781792530417,0.732518936235607,0.809985052699207,24.8,32
"498",2020-05-01 08:10:00,0.337304893410738,0.77536426141046,0.93029649433766,24.9,32
"499",2020-05-01 08:20:00,0.340740823156792,0.8142836451182,0.915585489724446,24.8,32
"500",2020-05-01 08:30:00,0.343546421839259,0.771928484213066,0.873230328819313,24.7,32
"501",2020-05-01 08:40:00,0.341475421229566,0.829856778484042,0.990747943446903,24.75,32
"502",2020-05-01 08:50:00,0.351502927729546,0.827626364524531,0.911051413023792,24.9,32
"503",2020-05-01 09:00:00,0.349139542187969,0.826553286399743,0.89210153879202,25,32
"504",2020-05-01 09:10:00,0.360016820999109,0.833559642960517,0.928902555531101,24.95,32
"505",2020-05-01 09:20:00,0.371734668352247,0.898180094401987,0.975646210865587,24.75,32
"506",2020-05-01 09:30:00,0.374859856477651,0.895498899151842,1.02063647190073,24.7,32
"507",2020-05-01 09:40:00,0.378151398916908,0.896209826757521,1.0392241956134,24.6,32
"508",2020-05-01 09:50:00,0.387612822763985,0.933412860065554,1.09430402502842,24.35,32.5
"509",2020-05-01 10:00:00,0.400637427364428,0.965146922209431,1.04857197070869,24.6,32
"510",2020-05-01 10:10:00,0.403937258280884,0.945866373332087,1.02929142183135,24.75,32
"511",2020-05-01 10:20:00,0.416954413421758,0.99049606018428,1.16330508921846,24.55,32
"512",2020-05-01 10:30:00,0.428444403926241,1.05295319365191,1.20192649454345,24.45,32
"513",2020-05-01 10:40:00,0.437247910827028,1.05143424121839,1.14081822175331,24.5,32
"514",2020-05-01 10:50:00,0.442782020269052,1.08793572866334,1.24286796159054,24.3,33
"515",2020-05-01 11:00:00,0.458987518680616,1.11962491607637,1.23284462475394,24.25,33
"516",2020-05-01 11:10:00,0.464152129843069,1.13511198657313,1.24237276321504,24.1,33
"517",2020-05-01 11:20:00,0.475163092130021,1.2112834734079,3.05259347242732,23.95,33
"518",2020-05-01 11:30:00,0.484025152291515,1.1859523870245,2.38369772619247,24.05,33
"519",2020-05-01 11:40:00,0.50455019313806,1.25357364858383,2.34405821110989,24.05,33
"520",2020-05-01 11:50:00,0.517330796156652,1.24958025518417,1.77992520635805,24.15,33
"521",2020-05-01 12:00:00,0.557489739426916,1.35296426187707,1.9071449411936,24.15,33
"522",2020-05-01 12:10:00,0.614549675874975,1.50679725458428,2.01926540965117,23.8,33
"523",2020-05-01 12:20:00,0.569621273321504,1.24961328196908,1.58927240800179,24.35,32
"524",2020-05-01 12:30:00,0.554523456155797,1.09387195637342,1.27859884947893,24.3,32
"525",2020-05-01 12:40:00,0.52674320103428,1.02609217133146,1.13931188000903,24,32.5
"526",2020-05-01 12:50:00,0.511023392131739,0.971017986216867,1.15574487932237,23.9,33
"527",2020-05-01 13:00:00,0.491792523268039,0.920819739350241,1.09958770042009,23.75,33
"528",2020-05-01 13:10:00,0.483606685892049,0.918440285349799,1.11508504252663,24.3,32
"529",2020-05-01 13:20:00,0.495724948053207,0.92797793267738,1.05907443746193,24.25,32
"530",2020-05-01 13:30:00,0.484905841131124,0.897159060795074,0.980584109294336,24.15,32.5
"531",2020-05-01 13:40:00,0.48835900887577,0.870290004245189,1.10268835363599,24.15,32.5
"532",2020-05-01 13:50:00,0.4877870022499,0.863266460535376,1.00628082939125,23.85,33
"533",2020-05-01 14:00:00,0.494088024655865,0.868277175524552,0.945743291988152,23.7,33
"534",2020-05-01 14:10:00,0.477433117891608,0.843880424259564,1.02264838532941,23.8,33
"535",2020-05-01 14:20:00,0.470516180270437,0.865995403516136,0.991132976265029,24,33
"536",2020-05-01 14:30:00,0.480019732972483,0.887111722969279,1.06587968403913,24.05,33
"537",2020-05-01 14:40:00,0.470093442508488,0.859121128670244,1.03788908974009,24.55,32
"538",2020-05-01 14:50:00,0.454847678567248,0.814198294142866,0.897623342642128,25.35,30
"539",2020-05-01 15:00:00,0.44216730001835,0.831194986180106,1.02188081132128,25.05,31
"540",2020-05-01 15:10:00,0.438760812163698,0.808433887073626,0.927612527786856,24.4,31.5
"541",2020-05-01 15:20:00,0.422328880690973,0.777163420307832,0.854629536771432,23.95,32.5
"542",2020-05-01 15:30:00,0.421938381545861,0.770321384078777,0.871623228685023,23.8,33
"543",2020-05-01 15:40:00,0.44074422441771,0.82138491237034,0.928645689012248,23.75,33
"544",2020-05-01 15:50:00,0.427365478102815,0.79961916784632,0.889003148381243,23.75,33
"545",2020-05-01 16:00:00,0.465240589957752,0.846526431618776,0.989540800474653,23.7,33
"546",2020-05-01 16:10:00,0.483992710276464,0.860117322270335,1.03888528334018,23.75,33
"547",2020-05-01 16:20:00,0.486677236172355,0.889898303918786,1.06270733295297,23.55,33
"548",2020-05-01 16:30:00,0.451217732350307,0.851213031554766,1.00614526448197,23.6,33
"549",2020-05-01 16:40:00,0.408833765173189,0.777216532666328,0.872559445236913,23.7,33
"550",2020-05-01 16:50:00,0.382373539032407,0.741724154608026,0.980081436034487,23.5,33
"551",2020-05-01 17:00:00,0.394645290570415,0.782382669315383,1.39019373695286,23.65,32.5
"552",2020-05-01 17:10:00,0.422755966089736,0.809848191126309,1.41765925876379,23.65,33
"553",2020-05-01 17:20:00,0.421888904930431,0.794142594673935,1.24702142938421,23.65,32.5
"554",2020-05-01 17:30:00,0.443830716032998,0.88189008403272,1.3645635789213,23.65,33
"555",2020-05-01 17:40:00,0.440217906115544,0.847955049820734,1.25912136028138,23.65,32.5
"556",2020-05-01 17:50:00,0.428342043775305,0.837369494897284,1.01017852393147,23.65,32
"557",2020-05-01 18:00:00,0.404949723738054,0.81204171373485,0.972932878697711,23.55,32
