"","ID_10m","PM1","PM25","PM10","TempC","RH"
"303",2020-05-18 09:30:00,0.881786732315494,1.80951776498648,2.79274155087063,25.35,35.5
"304",2020-05-18 09:40:00,0.888247244345607,1.84759080872791,2.27663391529554,25.3,35.5
"305",2020-05-18 09:50:00,0.886537377263954,1.8645903991897,2.24596204947203,25.1,36
"306",2020-05-18 10:00:00,0.864609219266467,1.92717737699186,2.36217941559515,25.5,35
"307",2020-05-18 10:10:00,0.772189545820073,1.66959835419653,1.98542175208659,25.2,35
"308",2020-05-18 10:20:00,0.748355317739251,1.5567329143573,1.81296699189074,25.1,35.5
"309",2020-05-18 10:30:00,0.737744541437329,1.54870275288895,1.85856721874335,25.35,35
"310",2020-05-18 10:40:00,0.760904529865229,1.50734737047742,1.73974571986822,25.4,35
"311",2020-05-18 10:50:00,0.783267298995378,1.58454820482108,1.81098762217622,25.35,35
"312",2020-05-18 11:00:00,0.795308041012422,1.68691046601333,1.8775962911545,25.15,35
"313",2020-05-18 11:10:00,0.827896350228154,1.76982076448382,2.00221911387462,25.3,35
"314",2020-05-18 11:20:00,0.829908772152364,1.81183271632847,2.12169718218287,25.4,35
"315",2020-05-18 11:30:00,0.833616340212526,1.74199276163168,2.17103586819931,25.4,35
"316",2020-05-18 11:40:00,0.83258221284562,1.80999008106297,2.40588328462912,25.4,35
"317",2020-05-18 11:50:00,0.845186444188345,1.84969076815825,2.32640533101117,25.45,35
"318",2020-05-18 12:00:00,0.856029450400512,1.96246806029672,2.36171650668604,25.45,35
"319",2020-05-18 12:10:00,0.827861823381415,1.83365645476811,2.63811227958242,25.2,35
"320",2020-05-18 12:20:00,0.737473462468309,1.45552953991115,1.74751720965857,25.45,35
"321",2020-05-18 12:30:00,0.656513193520045,1.15521701010883,1.38761535949963,25.05,35
"322",2020-05-18 12:40:00,0.580130197968024,0.958190271087077,1.02373852347935,25,35.5
"323",2020-05-18 12:50:00,0.533134405123149,0.844098492569196,0.969236065318088,25.2,35
"324",2020-05-18 13:00:00,0.510467860761161,0.780142110869974,0.869526091404897,25.15,35
"325",2020-05-18 13:10:00,0.502935567269872,0.820996345508256,0.99380537454244,25.1,35
"326",2020-05-18 13:20:00,0.515791580176113,0.87191642720976,0.937464679602037,24.85,35.5
"327",2020-05-18 13:30:00,0.515464973494811,0.887073509529921,1.04200574245712,24.45,36
"328",2020-05-18 13:40:00,0.527788083081724,0.960041067705897,1.07921970841913,24.45,36
"329",2020-05-18 13:50:00,0.54867893561522,0.993189840698885,1.10640954937645,24.5,36.5
"330",2020-05-18 14:00:00,0.550941079696035,1.01545174973992,1.25976796320205,24.75,36
"331",2020-05-18 14:10:00,0.543977640158306,1.00010131199307,1.13119781677762,24.8,36
"332",2020-05-18 14:20:00,0.536169386140872,1.02713135822893,1.15822786301348,25,36
"333",2020-05-18 14:30:00,0.540217315686522,1.06666274173626,1.23947177077045,25.1,36
"334",2020-05-18 14:40:00,0.514583903283552,0.971352728826708,1.15607962193222,25.05,36
"335",2020-05-18 14:50:00,0.496320675995724,0.938896119954207,1.10574621695273,25,36
"336",2020-05-18 15:00:00,0.481746558380185,0.958515148883564,1.23858495455966,24.8,36
"337",2020-05-18 15:10:00,0.466977203904477,0.903101110779017,1.14145839220548,24.7,37
"338",2020-05-18 15:20:00,0.448729307756991,0.866143757088096,1.55737987322483,24.65,36.5
"339",2020-05-18 15:30:00,0.433543037793195,0.829022261038894,1.19251711521425,24.9,36
"340",2020-05-18 15:40:00,0.4359445604998,0.802391866867756,1.12417419679348,25.15,36
"341",2020-05-18 15:50:00,0.41969454330426,0.755819625377684,1.0478072951251,25,36
"342",2020-05-18 16:00:00,0.427075737347707,0.773523278755441,0.952291239825287,24.9,36.5
"343",2020-05-18 16:10:00,0.42820424148567,0.746910173432448,1.05081570725119,24.9,37
"344",2020-05-18 16:20:00,0.438260554257635,0.807933629167562,0.986701590237408,25,36.5
"345",2020-05-18 16:30:00,0.449207700355106,0.850493306976353,2.24488340332115,24.95,36.5
"346",2020-05-18 16:40:00,0.468158006808082,0.853314770719472,2.01530651767347,25.05,36.5
"347",2020-05-18 16:50:00,0.470849244845017,0.861167238423562,1.13527811206399,25.05,37
"348",2020-05-18 17:00:00,0.498298876170516,0.877649256706357,1.21730838273906,25,37
"349",2020-05-18 17:10:00,0.531593867054221,0.928363397716709,1.10713135878655,25,37
"350",2020-05-18 17:20:00,0.566612937469747,0.987253155342823,1.24348723287627,25.05,37
"351",2020-05-18 17:30:00,0.561315761521655,0.979375364561154,1.14622546155968,25.05,37
"352",2020-05-18 17:40:00,0.550957199004453,0.989016567004175,1.07244161550344,24.9,37
"353",2020-05-18 17:50:00,0.52787755287088,0.956259615244688,1.65941359545275,24.65,37
"354",2020-05-18 18:00:00,0.527435339729989,0.901624490598677,1.13402283998948,24.75,37
"355",2020-05-18 18:10:00,0.525362940757578,0.89116509341714,1.04609732634434,24.65,37
"356",2020-05-18 18:20:00,0.519278791696741,0.89217763514864,0.999438411790547,24.7,37
"357",2020-05-18 18:30:00,0.538038030952925,0.925775409697893,1.12242016687472,24.85,37
"358",2020-05-18 18:40:00,0.543221532724456,0.915475222467961,1.02273599910987,24.7,37
"359",2020-05-18 18:50:00,0.545477956230517,0.88740942167949,0.923163013893459,24.8,37
"360",2020-05-18 19:00:00,0.599365109371217,1.02839232545342,5.24731620670178,24.55,38
"361",2020-05-18 19:10:00,0.605389942428048,1.02796562142631,1.70728387349172,24.65,38
"362",2020-05-18 19:20:00,0.596296491373939,0.982743562702118,1.22110084412858,24.65,38
"363",2020-05-18 19:30:00,0.579698637808564,0.973887553637475,1.26587522338489,24.6,38
"364",2020-05-18 19:40:00,0.58964257306758,0.969638107311816,1.01730956359711,24.6,38
"365",2020-05-18 19:50:00,0.605100252522493,0.998644014643009,1.15357624757021,24.6,38
"366",2020-05-18 20:00:00,0.596186427515667,0.987149574802606,1.11824607958716,24.75,37
"367",2020-05-18 20:10:00,0.594625753023605,1.01913689314705,1.072767281468,24.65,37.5
"368",2020-05-18 20:20:00,0.556603635109873,0.919180019227464,1.01452293179805,24.6,37
"369",2020-05-18 20:30:00,0.52611205637784,0.857721062492504,0.899433586742135,24.55,37
"370",2020-05-18 20:40:00,0.516626656966347,0.821784361036846,0.905209409536108,24.6,37
"371",2020-05-18 20:50:00,0.499464907278866,0.825912683726376,0.861666275940345,24.55,37
"372",2020-05-18 21:00:00,0.485170411357313,0.777425041259926,0.95023407029411,24.6,36.5
"373",2020-05-18 21:10:00,0.496585475044904,0.810130177324528,1.65629852638847,24.5,36.5
"374",2020-05-18 21:20:00,0.507507476038233,0.799116952232451,1.29966724322802,24.5,36
"375",2020-05-18 21:30:00,0.481079259691298,0.760430815426025,0.998788096852486,24.5,36
"376",2020-05-18 21:40:00,0.499992751067633,0.780634614219149,0.911731119003702,24.6,36
"377",2020-05-18 21:50:00,0.457008784585514,0.733779725486664,0.924465550627833,24.65,36
"378",2020-05-18 22:00:00,0.435585842325544,0.704614938725963,0.853588239617501,24.8,36
"379",2020-05-18 22:10:00,0.405020430042016,0.617921153812131,0.790730182846316,24.7,36
"380",2020-05-18 22:20:00,0.390492254997947,0.600812363934485,0.642524888184116,24.75,35
"381",2020-05-18 22:30:00,0.370916677011945,0.608333241701043,0.691758290200305,24.65,35
"382",2020-05-18 22:40:00,0.332161944158021,0.57280427738909,0.632393597745706,24.75,34
"383",2020-05-18 22:50:00,0.30141329550892,0.516249480404218,0.593715596867818,24.8,33.5
"384",2020-05-18 23:00:00,0.263673189218183,0.452058072069316,0.463975936140639,24.8,33
"385",2020-05-18 23:10:00,0.243653669206476,0.420425785306511,0.503850833805772,24.75,33
"386",2020-05-18 23:20:00,0.237610682859092,0.38922180433175,0.430934328581381,24.7,33
"387",2020-05-18 23:30:00,0.235605456146684,0.413667879663508,0.497092928162769,24.7,33
"388",2020-05-18 23:40:00,0.22048958738953,0.410164777657451,0.451877301907082,24.75,32
"389",2020-05-18 23:50:00,0.194949331368336,0.343334684299022,0.432718664833945,24.85,32
"390",2020-05-19 00:00:00,0.18183515527963,0.313446511792065,0.378994764184342,24.9,31
"391",2020-05-19 00:10:00,0.179472634180461,0.312374298109685,0.395799346608946,24.95,31
"392",2020-05-19 00:20:00,0.17855238438833,0.305647664942005,0.383113781405605,25,31
"393",2020-05-19 00:30:00,0.189382322265281,0.314542141693773,0.350295733907742,25.05,31
"394",2020-05-19 00:40:00,0.209938940684469,0.333163298987779,0.368916891201748,25.05,31
"395",2020-05-19 00:50:00,0.22369949087085,0.352730232549708,0.388483824763677,25,31.5
"396",2020-05-19 01:00:00,0.219978752776365,0.372880181665812,0.450346298129412,24.95,31.5
"397",2020-05-19 01:10:00,0.210559305235595,0.353138274790733,0.466357983468302,25,31
"398",2020-05-19 01:20:00,0.207228023870379,0.365935836135374,0.461278748705959,25.15,31
"399",2020-05-19 01:30:00,0.204200390613118,0.34742451387665,0.436808494411573,24.65,32
"400",2020-05-19 01:40:00,0.198083418165579,0.31550139309334,0.369131781414293,24.95,31.5
"401",2020-05-19 01:50:00,0.199073535244042,0.308749665671071,0.445805102491286,25.1,32
"402",2020-05-19 02:00:00,0.204151956413532,0.331247236967207,0.46234374175176,25.1,32
"403",2020-05-19 02:10:00,0.216583731495999,0.377227004886177,0.746680791097192,24.6,32.5
"404",2020-05-19 02:20:00,0.226037782157838,0.397003514882324,0.593648272059155,24.8,32
"405",2020-05-19 02:30:00,0.231580536023934,0.434158800459741,0.690392877993187,25.05,32
"406",2020-05-19 02:40:00,0.234593168662951,0.419752282972112,0.908384709896358,25.35,31.5
"407",2020-05-19 02:50:00,0.232751601238068,0.397265796878612,0.599869486091104,25.8,31
"408",2020-05-19 03:00:00,0.237372020480345,0.403176523537678,0.617698076821493,25.65,31
"409",2020-05-19 03:10:00,0.241249349774436,0.421892388124837,0.696003261765267,25.8,31
"410",2020-05-19 03:20:00,0.245910245261196,0.444617587446637,1.07626438322676,25.85,31
"411",2020-05-19 03:30:00,0.254360347766056,0.416293928573022,0.767870918677052,25.85,31
"412",2020-05-19 03:40:00,0.25903110806617,0.475802754086651,0.779708287905389,25.75,31
"413",2020-05-19 03:50:00,0.263526945902689,0.460298826962947,0.698656108389408,25.6,31.5
"414",2020-05-19 04:00:00,0.275822723854665,0.491949216166751,0.730306497593213,25.6,32
"415",2020-05-19 04:10:00,0.301333487134904,0.537459744407214,0.877118870439921,25.3,32
"416",2020-05-19 04:20:00,0.330099613397177,0.585580481921316,1.03845931663159,25.1,33
"417",2020-05-19 04:30:00,0.358778990321399,0.638130546056126,1.04333792448111,25.35,32
"418",2020-05-19 04:40:00,0.363270404246774,0.668428108317273,1.09151228284924,25.05,33
"419",2020-05-19 04:50:00,0.382506103818045,0.681212270804601,0.979158872587677,25.1,33
"420",2020-05-19 05:00:00,0.376638548429791,0.694054172959781,0.96220611456455,24.95,33
"421",2020-05-19 05:10:00,0.387263435482774,0.703388752595975,0.929828169951113,24.9,33
"422",2020-05-19 05:20:00,0.401752100423873,0.705619497077583,1.09890901143124,24.8,33.5
"423",2020-05-19 05:30:00,0.425099494880721,0.757998808412174,0.972520361695989,24.9,33
"424",2020-05-19 05:40:00,0.433268907850972,0.754555454631328,1.07037885252139,24.85,33.5
"425",2020-05-19 05:50:00,0.444263699979952,0.782969396886954,1.00344988220643,24.8,34
"426",2020-05-19 06:00:00,0.456229286357114,0.83170874464259,1.12965534642567,24.8,34
"427",2020-05-19 06:10:00,0.474834858263011,0.845153086881333,1.13118182459309,24.75,34
"428",2020-05-19 06:20:00,0.482388457717163,0.864319453086582,1.2337732392976,24.65,34
"429",2020-05-19 06:30:00,0.495286370655382,0.906894436610938,1.21079997042968,24.55,34
"430",2020-05-19 06:40:00,0.505133106993129,0.91609601924029,1.23787834916601,24.55,34
"431",2020-05-19 06:50:00,0.517153204091504,0.922309732963117,1.1725848784609,24.45,34.5
"432",2020-05-19 07:00:00,0.522991953207773,0.920406637578655,1.24814789954004,24.4,35
"433",2020-05-19 07:10:00,0.527614660679952,0.95599672305376,1.25394332483684,24.45,35
"434",2020-05-19 07:20:00,0.549617414972235,0.970257632845311,1.28012209869971,24.5,35
"435",2020-05-19 07:30:00,0.558263161133689,1.00212891250896,1.30007551429204,24.5,35
"436",2020-05-19 07:40:00,0.561188790186888,1.02828007506435,1.27855522056214,24.5,35
"437",2020-05-19 07:50:00,0.566381292329365,1.0483111124999,1.42372383074658,24.4,35
"438",2020-05-19 08:00:00,0.561472606969028,1.0272735844297,1.33117911824844,24.3,35
"439",2020-05-19 08:10:00,0.565627498550194,1.05400885580467,1.55455914680024,24.3,35
"440",2020-05-19 08:20:00,0.557242686871863,1.01723728095699,1.29134815459742,24.5,35
"441",2020-05-19 08:30:00,0.571344742658683,1.05650033137119,1.33657013704728,24.5,35
"442",2020-05-19 08:40:00,0.571886544649851,1.08478374282331,1.41252500478469,24.4,35
"443",2020-05-19 08:50:00,0.576218494375855,1.06266439050515,1.40232351653786,24.4,35
"444",2020-05-19 09:00:00,0.566721857213067,1.04800652367521,1.3280763293513,24.45,35
"445",2020-05-19 09:10:00,0.568219503683726,1.06111693689696,1.28159742221644,24.4,35
"446",2020-05-19 09:20:00,0.558423845722341,1.04164397330966,1.52431746819825,24.35,35
"447",2020-05-19 09:30:00,0.541707461848059,0.991379596598878,1.4680941594518,24.55,35
"448",2020-05-19 09:40:00,0.533128938796161,1.0034459922156,1.59338026374609,24.55,35
"449",2020-05-19 09:50:00,0.538816639314142,1.03429468736096,1.45141992985726,24.55,35
"450",2020-05-19 10:00:00,0.523690829469304,0.98949180692998,1.38278132128364,24.5,35
"451",2020-05-19 10:10:00,0.521709552896534,0.993316913732759,1.31509924365848,24.6,35
"452",2020-05-19 10:20:00,0.518451799985492,0.986188238571351,1.28413484035443,24.8,35
"453",2020-05-19 10:30:00,0.512753192238313,1.03016646637053,1.43537384479552,24.95,35
"454",2020-05-19 10:40:00,0.507451744927738,1.00228463926616,1.23468298865696,25.15,34
"455",2020-05-19 10:50:00,0.504070808973655,0.949872021474109,1.18227037086491,25.15,34
"456",2020-05-19 11:00:00,0.497572591999718,0.990470025212955,1.27053983088905,25.45,34
"457",2020-05-19 11:10:00,0.496996466560025,0.995055129440416,1.36450891565143,25.25,34.5
"458",2020-05-19 11:20:00,0.487919948407189,0.995655916913494,1.29360251869657,25.2,34.5
"459",2020-05-19 11:30:00,0.488010791134286,0.994456452223802,1.24473159772159,25.25,34.5
"460",2020-05-19 11:40:00,0.485767029167015,1.0180188385923,1.21466359576913,25.3,34
"461",2020-05-19 11:50:00,0.471208013868826,0.969911830457612,1.2201869759554,25.25,34
"462",2020-05-19 12:00:00,0.436564365705839,0.952042178712875,1.30361916881691,25.3,34
"463",2020-05-19 12:10:00,0.360844905975755,0.766001434847369,1.01031764830949,25.1,35
"464",2020-05-19 12:20:00,0.328247545539523,0.66179201277937,0.822683177742231,25.05,35
"465",2020-05-19 12:30:00,0.308224923705059,0.584995864606209,0.78164062178304,25.05,35
"466",2020-05-19 12:40:00,0.28883764161519,0.536576665638597,0.697467830601458,25.15,35
"467",2020-05-19 12:50:00,0.266589690776553,0.433684501250673,0.517109549749935,25.25,35
"468",2020-05-19 13:00:00,0.283498133413917,0.478334553348992,0.657102514418838,25.3,35
"469",2020-05-19 13:10:00,0.297886777283536,0.49852958059416,0.611749289271729,24.95,35.5
"470",2020-05-19 13:20:00,0.300563904569411,0.550883543426395,2.64246868794359,24.55,36
"471",2020-05-19 13:30:00,0.296159901026281,0.550350462133631,1.50377958783948,24.8,36
"472",2020-05-19 13:40:00,0.307044934394309,0.570267647419179,1.10061259859306,24.8,36
"473",2020-05-19 13:50:00,0.318519898855771,0.566258922879178,0.762903680056009,24.65,36.5
"474",2020-05-19 14:00:00,0.305178120166177,0.521949766186658,0.670923067078196,24.75,36
"475",2020-05-19 14:10:00,0.300991167941611,0.546149577131441,0.683205013951656,25,36
"476",2020-05-19 14:20:00,0.293820948695099,0.524785976300254,0.685677141263116,25.1,36
"477",2020-05-19 14:30:00,0.292561506957207,0.511268614102871,0.922434924563516,24.75,36.5
"478",2020-05-19 14:40:00,0.290093320486133,0.60557348389094,3.44202513286583,24.5,37
"479",2020-05-19 14:50:00,0.271869043956188,0.540252986648212,2.92978473294849,24.5,37
"480",2020-05-19 15:00:00,0.253673827945994,0.452381170131435,1.08998689794722,24.85,36.5
"481",2020-05-19 15:10:00,0.254531253114935,0.455174056425559,0.818668910600913,24.9,37
"482",2020-05-19 15:20:00,0.253272167323917,0.518430341473969,1.57316131178606,24.6,37
"483",2020-05-19 15:30:00,0.25332177106323,0.464932187416557,0.739043061056987,24.9,37
"484",2020-05-19 15:40:00,2.6548739195592,10.0167228860464,17.1555234647689,24.9,36.5
"485",2020-05-19 15:50:00,0.851554994801186,2.5786314721727,5.48063137353986,24.6,37
"486",2020-05-19 16:00:00,0.388714885134195,0.972578991231026,3.68389306745702,24.55,37
"487",2020-05-19 16:10:00,0.293058434217525,0.629183516290949,1.60048943810378,24.8,37
"488",2020-05-19 16:20:00,0.269272360663745,0.559591529441175,1.08397754857939,24.9,36.5
"489",2020-05-19 16:30:00,0.276724744081912,0.601882213112634,2.42531541602506,24.75,36.5
"490",2020-05-19 16:40:00,0.270054070847717,0.610050075171507,2.9817050253648,24.55,37
"491",2020-05-19 16:50:00,0.262587449554606,0.519358625495533,2.08655775087452,24.75,37
"492",2020-05-19 17:00:00,0.252094415393515,0.488865826374219,1.34695203950948,24.85,37
"493",2020-05-19 17:10:00,0.241989515873304,0.476825465728825,1.28128129054313,24.7,37
"494",2020-05-19 17:20:00,0.229706272336234,0.40518808101948,0.875943711836741,24.55,37
"495",2020-05-19 17:30:00,0.217846224207093,0.386231342098003,0.809315516629971,24.55,37
"496",2020-05-19 17:40:00,0.211826374406493,0.35569565137842,0.856245942373988,24.75,36.5
"497",2020-05-19 17:50:00,0.206755046749699,0.372559549807031,0.843315180624292,24.75,36
"498",2020-05-19 18:00:00,0.207792860709224,0.35166213768115,0.822417768498411,24.65,37
"499",2020-05-19 18:10:00,0.204243612733483,0.364241732415267,0.721777654554959,24.45,37
"500",2020-05-19 18:20:00,0.208313178764092,0.368311298445876,0.713929356514245,24.5,37
"501",2020-05-19 18:30:00,0.213844415206351,0.356423384761488,0.445807365296412,24.7,37
"502",2020-05-19 18:40:00,0.205874688432187,0.338131198653016,0.576488480079478,24.75,36.5
"503",2020-05-19 18:50:00,0.203319701773509,0.323963445243241,0.723211891632564,24.5,37
"504",2020-05-19 19:00:00,0.24217824399064,0.378950830170229,0.659020635846322,24.55,37
"505",2020-05-19 19:10:00,0.25198958903924,0.403600710511898,0.60620439972439,24.45,37
"506",2020-05-19 19:20:00,0.256953954660519,0.407919922424783,0.455591378710075,24.45,37
"507",2020-05-19 19:30:00,0.261081997677505,0.400435198690671,0.483860247189933,24.45,37
"508",2020-05-19 19:40:00,0.270423975923715,0.427196327063527,0.492744579455804,24.4,37
"509",2020-05-19 19:50:00,0.259359214809296,0.385164187946183,0.474548168481106,24.45,37
"510",2020-05-19 20:00:00,0.260947119237189,0.383526323832103,0.40736205197475,24.25,37
"511",2020-05-19 20:10:00,0.266966485967032,0.381803846061215,0.483105690667461,24.4,37
"512",2020-05-19 20:20:00,0.274865328463796,0.406476684976231,0.525655325689461,24.4,37
"513",2020-05-19 20:30:00,0.282882370747371,0.42868710884448,0.46444070105845,24.4,37
"514",2020-05-19 20:40:00,0.31114717126296,0.459532524193646,0.519121844550261,24.4,37
"515",2020-05-19 20:50:00,0.390556579682961,0.818938642056769,1.06921378755455,24.2,37
"516",2020-05-19 21:00:00,0.390873728347336,0.779901414509092,1.03613549204254,24.35,37
"517",2020-05-19 21:10:00,0.385414266049661,0.737668190832943,1.98904391832186,24.3,37
"518",2020-05-19 21:20:00,0.371204638032685,0.618943662056092,1.01819210844541,24.35,37
"519",2020-05-19 21:30:00,0.368192946110405,0.598512820007166,0.795157577183997,24.45,37
"520",2020-05-19 21:40:00,0.372396780386691,0.56787835403016,0.687056994743391,24.5,36
"521",2020-05-19 21:50:00,0.375039584224041,0.589875769119339,0.697136545761246,24.4,36.5
"522",2020-05-19 22:00:00,0.411178819450775,0.601499163427091,0.655129551748044,24.3,37
"523",2020-05-19 22:10:00,0.410110317785791,0.607527352554443,0.780336381588628,24.45,37
"524",2020-05-19 22:20:00,0.420590614133763,0.623814032277964,0.760869469098179,24.6,36.5
"525",2020-05-19 22:30:00,0.432647272061012,0.657160762582225,0.847846587723394,24.6,37
"526",2020-05-19 22:40:00,0.42295913548023,0.637150166667134,0.756328807380364,24.65,36
"527",2020-05-19 22:50:00,0.413068210880604,0.621452858691959,0.824056547904451,24.1,37
"528",2020-05-19 23:00:00,0.399023081168783,0.604181960438167,0.711442737080074,24.35,36.5
"529",2020-05-19 23:10:00,0.393127609375728,0.581512492226861,0.635142880547814,24.6,36
"530",2020-05-19 23:20:00,0.411719782424313,0.603330433817416,0.704632278423662,24.5,36
"531",2020-05-19 23:30:00,0.412834455483758,0.620573949586719,0.686122201978995,24.15,36.5
"532",2020-05-19 23:40:00,0.443368315619419,0.667881806140632,0.757265786675555,24,37
"533",2020-05-19 23:50:00,0.444914599687877,0.64684771041529,0.760067419092859,23.55,37.5
"534",2020-05-20 00:00:00,0.426442126487928,0.610956087088695,0.706298999659279,23.45,38
"535",2020-05-20 00:10:00,0.420467532789829,0.607562108224172,0.756535409115711,23.4,38
"536",2020-05-20 00:20:00,0.407524770545537,0.598490268230246,0.717668908943477,23.55,38
"537",2020-05-20 00:30:00,0.391000089487463,0.57099797412947,0.666340886700054,23.75,38
"538",2020-05-20 00:40:00,0.38568313306311,0.590842012332494,0.745774245259694,24.1,37
"539",2020-05-20 00:50:00,0.410958437486465,0.627084929798552,0.740304638476121,24.55,36.5
"540",2020-05-20 01:00:00,0.415236384986789,0.578460273210544,0.781063962423036,24.15,37.5
"541",2020-05-20 01:10:00,0.415084014300113,0.602823743442851,0.710084520084759,23.55,38
"542",2020-05-20 01:20:00,0.428139916800655,0.61846026077697,0.689967445204909,23.5,39
"543",2020-05-20 01:30:00,0.413515737799822,0.595449083567011,0.732504520387227,24.05,37.5
"544",2020-05-20 01:40:00,0.406021301801017,0.574406419691926,0.639954672084203,24.65,37
"545",2020-05-20 01:50:00,0.404401845225258,0.585044883575659,0.656552068003597,24.8,36.5
"546",2020-05-20 02:00:00,0.41019516026559,0.601805811658694,0.697148724229279,25.1,36
"547",2020-05-20 02:10:00,0.410639407388616,0.566766604820034,0.793206022175172,25.2,36
"548",2020-05-20 02:20:00,0.412690474973388,0.603010818949703,0.781778780019549,25.05,36
"549",2020-05-20 02:30:00,0.420819564247816,0.624042982392017,0.784934147354878,24.75,36.5
"550",2020-05-20 02:40:00,0.422589586351106,0.605813239535084,0.78458120060493,24.65,37
"551",2020-05-20 02:50:00,0.423099022601553,0.618580596245023,0.7615949651009,24.6,37
"552",2020-05-20 03:00:00,0.425749606420569,0.616715104105279,0.718016948711525,24.4,37
"553",2020-05-20 03:10:00,0.438244918019973,0.637597413913808,0.899790423482915,24.3,37
"554",2020-05-20 03:20:00,0.435368435060107,0.62246301049445,1.01575252484811,24.45,37
"555",2020-05-20 03:30:00,0.439574176194644,0.655700668506731,1.01323659064642,24.35,37
"556",2020-05-20 03:40:00,0.451293142237956,0.691290321760632,1.07862090407863,24.3,38
"557",2020-05-20 03:50:00,0.450306228681356,0.676755180327751,1.05812683061009,24.2,38
"558",2020-05-20 04:00:00,0.454426796813996,0.716359202422077,1.05005939641912,24.2,38
"559",2020-05-20 04:10:00,0.464725077185677,0.75246363112953,0.984861980520329,24.1,38
"560",2020-05-20 04:20:00,0.472387926905247,0.750449175223185,1.1199029614342,24.1,38
"561",2020-05-20 04:30:00,0.467166135420027,0.733614616986869,0.936218306199361,24.1,38
"562",2020-05-20 04:40:00,0.471646667540981,0.738095149107822,0.940698838320315,24.1,38
"563",2020-05-20 04:50:00,0.476590744190465,0.763038990717529,1.12057491285722,24,38
"564",2020-05-20 05:00:00,0.473469420631117,0.776046509868039,1.04419845147281,24.05,38
"565",2020-05-20 05:10:00,0.482903665391918,0.79902898250512,1.2519078172154,24.1,38
"566",2020-05-20 05:20:00,0.482779160260489,0.754388871494485,0.998705084956608,24.1,38
"567",2020-05-20 05:30:00,0.484821024076101,0.791269035563388,1.09517456938213,24.25,38
"568",2020-05-20 05:40:00,0.492589234070255,0.807424243766668,1.13516550572805,24.4,38
"569",2020-05-20 05:50:00,0.500662821057179,0.818078445587169,1.18157329976252,24.4,38
"570",2020-05-20 06:00:00,0.505864984614797,0.823925762853181,1.03248838410134,24.2,38
"571",2020-05-20 06:10:00,0.506434753860319,0.833527684016223,1.04804923730004,24.25,38
"572",2020-05-20 06:20:00,0.505940852148427,0.881420310433903,1.07210613557507,24.3,38
"573",2020-05-20 06:30:00,0.513195939299514,0.886739936459808,1.30386517895611,24.3,38
"574",2020-05-20 06:40:00,0.524301532605289,0.902361605724343,1.20030820750742,24.45,38
"575",2020-05-20 06:50:00,0.538202122461654,0.932391038290564,1.17074831971703,24.45,38
"576",2020-05-20 07:00:00,0.540953134148577,0.92804535918515,1.12469011636198,24.5,38
"577",2020-05-20 07:10:00,0.546021843053373,0.946662295966226,1.29228035403459,24.3,38
"578",2020-05-20 07:20:00,0.549414754077275,0.969409818241957,1.29715108020334,24.35,38
"579",2020-05-20 07:30:00,0.538642021947866,0.934766398901959,1.37572736954091,24.4,38
"580",2020-05-20 07:40:00,0.547624061630539,0.957941820169307,1.2380116258454,24.6,37.5
"581",2020-05-20 07:50:00,0.553470667002804,0.983788190501794,1.31152945246318,24.7,37
"582",2020-05-20 08:00:00,0.556269350146013,0.94400672889098,1.19428187438876,24.65,37
"583",2020-05-20 08:10:00,0.565984513264412,0.984689270012305,1.342225192152,24.65,37.5
"584",2020-05-20 08:20:00,0.559076830261954,0.978426740718242,1.18103042993073,24.6,38
"585",2020-05-20 08:30:00,0.563549048480932,0.994511725688317,1.35204764782801,24.45,38
"586",2020-05-20 08:40:00,0.561848741115313,0.990875957197515,1.24711003473096,24.4,38
"587",2020-05-20 08:50:00,0.563441908471979,0.987307894887027,1.1005276035646,24.5,38
"588",2020-05-20 09:00:00,0.558436888632781,0.979077106505857,1.205516523861,24.6,37
"589",2020-05-20 09:10:00,0.555564066840757,0.945236906710907,1.27297816867229,24.65,37
"590",2020-05-20 09:20:00,0.557485213816666,0.961351435271491,1.12820153227001,24.6,37.5
"591",2020-05-20 09:30:00,0.556959937930344,0.938890933299763,1.19512501083321,24.5,38
"592",2020-05-20 09:40:00,0.551090551958169,0.95302131228781,1.69192888470984,24.4,38
"593",2020-05-20 09:50:00,0.544400072822935,0.943105064610606,1.72372516128227,24.35,38
"594",2020-05-20 10:00:00,0.528441906638968,0.881986138839038,1.57918118701144,24.4,38
"595",2020-05-20 10:10:00,0.536188378449056,0.901345377400224,1.38997780432447,24.5,37.5
"596",2020-05-20 10:20:00,0.526316980077925,0.870829060360475,1.24028284657149,24.5,37
